3433846,0.2482554681497409,0.2715220996136225,-0.31627684007714096,-0.3262572038603574,-0.09497466097181481,-0.04780661137002146,-0.2815413976107262,0.06600972061233554,0.10943454529237343,0.21838149990070213,-0.4116499847088218,0.04214472341053967,-0.2553673863295577,-0.08309747321036987,-0.11608263698838185,-0.14763403883983184,-0.05414341824683406,-0.38555459117313107,0.2639114385629885,-0.2976470022175689,-0.2203351522002544,-0.2379821084216007,0.1601237319755162,0.587350497812003,0.5252999485795937,-0.4283677279237645,-0.27888033193114226,-0.13069874171046567,0.31910147399765837,-0.35149919500041754,0.5607064398706191,-0.3806094886707333,-0.4430310081475961,0.0014867917685483535,-0.01573850739982483,0.1035093943756364,-0.012630578463440435,-0.13122907513501839,-0.009072120095632285,0.16036435992853076,-0.2689751388860975,-0.057792564079092154,-0.2996704994346921,-0.3065191895512056,-0.10757951788709054,0.3435292193755909,0.08034228907507085,0.12570202132353464,0.5415259466570891,0.21097587778284924,0.14704831956080738,0.1400348947106148,0.23550250291794358,0.1970329311921843,0.12320299263272701,0.20897460018372735,0.09445184245528736,0.24110715342775912,1
3441455,-0.056462486446296076,0.3580984541815626,0.014159752546533526,0.14306203382333346,-0.058592862980532685,-0.048219648438047234,-0.409760159187633,0.13589320982667943,-0.04861992403088627,0.007508689702636192,-0.362543353492143,0.1421720529974805,0.17279419979059515,0.0665122836760665,-0.03291938617914714,-0.22260460431833692,0.3304944807180279,-0.08973918442564838,0.2578510590764803,-0.22352739416963288,-0.23028825025917957,-0.6590333529018936,0.33481532017674953,0.28655602506406375,0.2379739875620816,-0.6116246509815203,-0.606985886822059,0.08381740046336672,0.2181257817171484,-0.3515247600370292,0.03094632726402572,-0.46031066990708464,-0.5184790507704274,-0.11590478162289218,-0.14846305634215545,-0.0027054779918851087,-0.3788215322738486,-0.2594904577020607,-0.3124075733863219,-0.1498874056059736,-0.1839918079301052,-0.1244805844992577,-0.14930386043694613,-0.11980874658424621,-0.04049349489418428,0.4270449102064705,0.5069233310956379,0.5836244617050782,0.25061265994520665,-0.3073216552418059,-0.3800129520888186,0.02574399383128206,0.2661486134363058,0.45097711732423157,0.30756970396219613,0.3953372530771552,0.581819555633171,0.5385462258077398,3
3457975,0.4637061206557743,0.5655805951755506,-0.16349340410351454,-0.46199274033051774,-0.15688013768665118,0.01412164716312963,-0.6713594613276891,-0.42388767243004166,-0.6057598200328521,0.10932055173009453,-0.5957033122221133,-0.058149002795355134,-0.3132882566195643,0.06536337225833493,0.15534099824351413,-0.12084859933580674,-0.251800838393886,-0.2551979859344748,0.44931128469332277,-0.19096803958605663,-0.04405830266030262,-0.6892710851793126,0.35291719685275846,0.3284685957811503,0.4250780649822997,-0.6930198579251046,-0.6160138397285796,-0.10011311149189321,-0.12484635823590055,-0.23432738355847008,0.012826414580479626,-0.5686089505979186,-0.6196382047304883,-0.31965714947768864,0.3196101267028212,-0.2588192567812063,-0.39257097800650415,-0.3970391502208504,0.2524716249271606,-0.18078018538338447,-0.2547870480089968,-0.24627357732904984,-0.22068088184569165,-0.3893241450043646,-0.3844260572647173,-0.024578221890804986,-0.07590144997994878,-0.06033260138731401,0.34876428616433836,0.29401887310244645,0.45317635594008554,-0.3193929380746436,-0.16147892029948455,-0.023177887924409946,0.04520334433661356,-0.016077177695717818,-0.24436969122524185,0.36474917041925214,1
3518345,0.518028651967636,0.626322510229509,-0.3011823037543654,-0.34952781808214134,-0.37044045134024517,0.21354518008430287,-0.08955847801662122,-0.050668531405615065,0.21810456689598248,0.11326784208428434,-0.19938613163052216,-0.0048681144584079294,-0.36111164366127385,-0.11263253596912551,-0.43007828038306256,-0.002956449713602146,-0.4092587650388515,-0.06168233508694914,0.05116172098752862,0.14362349730653204,-0.3457386037297983,-0.09561104201955953,0.5004371537723495,0.5432487636959599,0.540658008736125,-0.13499720439896323,0.07906493044739261,0.056479174389906454,0.038360820254474064,-0.310563487909545,0.48046647954606964,0.007478671225141252,-0.22958606219304745,-0.3493684237302894,0.005217626032906121,-0.005181876925467985,-0.12625692584409617,-0.25657821112899704,0.0987388892581764,0.17688942805049498,-0.257566606319954,-0.09541398284036647,-0.21024268505210927,-0.2694640187962522,-0.06079624463783505,0.1890263221408908,0.2899105605902201,0.24811687948331,0.4900589211973439,0.3689402236103845,0.03048838098526169,-0.07519313620116459,0.39315041829990754,0.3156779046343653,0.19973523460496967,0.09698548340039004,0.08632155855819597,-0.11606524631080335,0
3542588,0.4987383801321826,0.7017048065702843,0.06263645272237708,-0.270191365049917,-0.4409466898686783,0.28168389211237943,-0.13845791947681432,-0.22227952179380706,0.20984747506653437,0.4191658335176426,-0.07003111529353921,-0.09127424149947873,-0.271922370698156,-0.503176164539319,-0.10474461090354174,-0.04131784634222423,-0.21741992819849495,-0.15159555407798378,0.23551947494607064,-0.26368414244040284,-0.4024377651357605,-0.35773324935146905,0.33847226119769647,0.4124261978791327,0.415662723938098,-0.37383325284816527,0.08716767319962448,-0.06838797537197289,0.2065859147752489,-0.3359831849295737,0.27011728764242177,-0.41403238300346795,-0.5735957120135169,-0.10593950392287207,0.08688755770538381,0.06569156409958146,-0.4239438628890634,-0.40261771084890063,0.05008490980926417,-0.02536920810141422,-0.30856981403261485,0.2854403846119067,-0.37949361617920346,-0.3257106500031403,0.2512178733482681,0.012118304212363595,-0.04821450467483963,0.08391647385891046,0.08552196925645152,-0.010212826353476697,-0.2595387062379227,-0.26537436177320844,0.4025910238511785,0.30321171714617495,0.22842794432026492,0.24154421614958677,-0.207080766204983,0.27484593987530437,1
3601861,0.41189989606623617,0.5822822426757565,0.06726325765088367,0.10191124539832339,-0.0649125001256277,0.035566341757643595,-0.6030716635409106,-0.5379543858877383,-0.5256510588514637,0.4455465029622312,-0.5367106186143573,0.020950123335276866,0.01861169120360927,-0.12969872321831794,0.2421715408839892,0.035602799437147,0.24235967702455513,0.11721928711428387,0.2515107837233985,-0.2564400590928114,-0.33815604838772495,-0.4837975627588762,0.44619831298201734,0.4995019286884568,0.7351426932094332,-0.5350114281068329,-0.4899734049489063,-0.19450832854008193,0.3201519544918791,-0.4980453552828609,0.5080766857925673,-0.6902540029244235,-0.7028219342133615,0.1927309751066047,-0.5533274125924289,-0.3586502504002084,-0.5200831267073138,-0.6683272993654323,-0.5239732544310949,-0.3988300316904893,-0.4717205402674436,-0.4470486589327665,-0.5958435202642114,-0.5783704874268215,-0.5065466328746526,0.21994296633718172,0.18049048436205992,0.30071649654268884,0.34645738110344376,-0.1152732597715662,-0.33890581676453985,-0.46377527251125494,0.3531317612759162,0.25730433300853106,-0.0013589586213762397,-0.07658823841652523,0.25717782087735597,0.21539411608782216,1
3619797,0.3741201942430883,0.4517635743230645,-0.023141874940960067,-0.41694955763523195,-0.4296229414753232,0.4027084387477604,-0.4039995651744702,-0.24595677945069577,-0.32877962918003845,0.20484276578382937,-0.1577652919269477,0.02769987137175476,-0.3906537139240602,-0.10526981718005592,-0.23202696874424628,0.12332721799370595,-0.27443082735460794,-0.33099144184380064,0.5075540427416851,-0.10887135211159495,-0.06862408301512346,-0.044011799277724216,0.5688521804933089,0.6680434950053125,0.7530041374396848,-0.13745780864072166,-0.069219897226883,0.015613242194370536,0.17180000473801751,-0.1263372596744363,0.4650152120099384,-0.2946451550891041,-0.3823757853610592,0.2890923134690394,0.17932101459556157,0.3065898236849619,-0.2596125892649537,-0.4371454616259656,0.053572429131874565,0.18019464843466088,-0.2876910392391129,-0.4129973550331285,-0.4100078420916309,-0.33371502499978434,-0.3191032029677843,-0.14677932828691298,0.034332132853790706,0.145318411425567,0.28533869712212784,0.21682657410472372,0.007312995196858108,0.22767643406238386,0.2384297528129524,0.07593273088955164,0.40570517349304785,0.23720454272556052,0.22662697431310166,0.28521080927496,1
3650634,-0.31877273394438027,0.06068584411735288,-0.32444997092945266,-0.19729857401128542,-0.14562769678849946,-0.4274827618583959,-0.31275575544539763,0.3943751886436906,-0.10327711044908082,0.050065746442153905,-0.45899882157901023,0.13359763644652894,-0.16283601491144908,0.16477872468515803,-0.2184477772430831,-0.1583692842773351,-0.1881306415204326,-0.4359938860213298,-0.16252427726306648,-0.39289483669843145,-0.18281065825078244,-0.33384306503411304,-0.0176002557910222,0.6335049820099472,0.647068630690544,-0.37740128958510677,-0.5079158732621852,-0.42015752448351873,0.08187113531834771,-0.2492293311213266,0.21399746090436417,-0.10328692658097072,-0.19174910818709134,0.3057351454882054,-0.11904275213096933,-0.2878715335866851,0.024818912193013475,-0.11045279334759717,-0.03952766368902291,-0.25811953658024295,-0.14100071807638748,0.06866142825784087,-0.2632393110068187,-0.11858355666014052,0.03410707132134366,0.0816956529655374,0.3431750222889686,0.16388123615977201,0.07843371195181516,0.173078833492231,0.16313338532689622,-0.06300521808782437,0.2109335381077096,0.28564398294611093,0.021410892627937418,0.059753281196908016,0.23615659260182886,0.0845239075154102,0
3653737,0.11188419211002447,0.5241964127382179,-0.05570315657485319,-0.2346105906973073,-0.24940163542780544,-0.12197414298656037,-0.3826969820521417,-0.007707411612122316,-0.3088760434473229,0.02566947553376786,-0.2865816889715563,0.03344259997124713,-0.12010977626421562,0.07096993114059638,0.45389133073250704,-0.22260023356640704,-0.13250228099951666,-0.572613858480782,0.11760828242953027,-0.2910604614579478,-0.36139021950494393,-0.3121314741538118,-0.2709268562637575,0.2344059471595081,0.16908280773304804,-0.3802971808450218,-0.18934084418457447,-0.283796605910833,-0.0013491185535842642,-0.14672600811053096,0.15978055940659847,-0.34510203568676795,-0.29574516175820936,0.13444274094957379,-0.1435845777276242,-0.30577391558294187,-0.06784661446808542,-0.014566344865587302,-0.1511908559147155,-0.5100601757756805,-0.36612929380058806,-0.04042666421049448,0.1476698791212312,-0.31269095490669707,0.06680687386841093,0.12632713476620389,-0.21879355918982182,-0.18691563320387,0.6920461143956163,0.4842229317416205,0.10591688788183434,0.3802500140268052,0.4189026085025381,0.04630737647005994,0.05503922585425521,0.12878640897712973,0.36575125495302846,0.21748662601590993,1
3662296,0.18872539961793208,0.48480338382053595,0.2681235445996628,0.42377370325648045,-0.10341674690447719,-0.09134031162086444,-0.32955110487790257,-0.1879562027517488,-0.30832350671600717,0.031284842336255954,-0.7066006408936492,0.1830517341212327,-0.11449160398307438,0.16468686943240018,0.2665515776486061,0.1443594319236382,0.10815199782064785,-0.23819346344814132,0.27394019651822554,-0.3313850380437477,0.04350587847110574,0.1198316506151244,-0.10338714880645301,0.2758156804365481,0.4044607235453189,-0.04568613584221777,-0.13820021735830387,0.06028336084531411,-0.012338321014712036,-0.18061283696164684,0.14881807544301204,-0.40490455822983745,-0.16936026196942372,0.4871568790429092,0.06830850415296184,-0.12453509427307428,0.13107133790050488,-0.09608142937682283,0.2915761934102344,-0.20124306846909998,0.006707233529384513,-0.07556565004080484,-0.23748902463873606,-0.0011388910428398922,-0.08936223890684987,0.008397846777770236,0.0019292342139521084,-0.0980346754509643,-0.10204052526116862,-0.10710729550480128,0.17135638731040745,-0.4451608528898545,-0.1504201810979583,-0.15746668208016826,0.17514664710458805,0.2833498415848342,-0.045723238853364497,-0.08829726270021858,0
3679455,0.17691319422535762,0.45351037889030754,-0.24782523075547605,-0.3917839065795336,-0.2514772109300014,0.04963516449297594,-0.08469420695037008,-0.18330998923753428,-0.06961798964520494,0.1768489275896457,-0.42755818647964294,-0.03932919212624315,-0.1265241781155349,-0.2768567447506171,-0.26879738387453117,0.036016557296656725,-0.10031939494164174,-0.4814316208270144,-0.04404833761944209,0.09407648014319932,0.12046465993231029,-0.018257965866054413,0.0204483563369761,0.37489077702102547,0.7029202858060148,-0.04085768636791621,-0.022731640528317335,0.1495397560094435,-0.029432491763090676,0.3039261150852048,0.32079649376091357,-0.22271894994002991,-0.2163671173777457,-0.02009049548889821,0.037335639403431646,-0.01890853867169516,-0.35527825305911687,-0.2338786289205536,-0.21509498871044438,-0.023622277693547546,-0.2821830052799272,0.09919591215724771,0.0065100322345239695,-0.2303787689011389,-0.1422067754540754,-0.2610426150937818,0.04003910927486868,-0.29303789832166866,0.08853422480747221,-0.013239998238782991,-0.45394788901008604,-0.0798325012981793,0.4005441127825227,0.41315325651982215,-0.06505001285641121,-0.1334563911277221,0.42260929397204183,0.1336034688804307,1
3845761,0.07588484216748789,0.2845153369226073,-0.14060443259094624,-0.2517946127119493,-0.34952993397110577,-0.03672140305114859,0.06210479836693306,0.08536042341981102,0.33920920259939835,-0.055052251132288,0.026435917377527617,-0.052349337219564133,-0.44514638216634367,0.12614539046440906,-0.22709331267051325,0.20077671720389928,-0.40453305084926255,-0.1244132010714768,-0.31165884285659606,0.02269473297108411,-0.4128938158632779,-0.4855392337623193,0.45967704438100254,0.5515956452291676,0.4713667670792173,-0.5297406828726121,-0.34794165016398587,0.0015520049958849748,0.24691092370276171,-0.6216001686454703,0.6142457731532794,-0.5592365710536105,-0.6157419071997301,-0.01779801391325655,0.019831839522028705,0.1064852987984916,-0.38739716022722637,-0.46370013952274997,0.006562035295426426,0.03578746683392551,-0.3199964738271298,-0.22038872118532915,-0.2644404234054233,-0.3181115872982844,-0.17403408462575026,0.3220583778231158,0.21255033558412992,0.2828894705702945,0.22602372331864232,-0.32394599517878764,-0.40181287381049174,-0.4030724283061586,0.0677217255427388,0.2234473153398196,0.289115383706629,0.3594856410034431,0.25335617934425086,0.28424882451877254,0
3999344,0.25033478632463024,0.5113251573164844,-0.2715167907869638,-0.2272419504797852,-0.4577392518766339,0.07334892865806714,-0.2940690982281934,-0.11071080624979843,0.09246277340280959,0.1504607774089939,-0.012197927508640254,-0.3655208055983019,-0.44531281236620995,-0.30358762643438175,-0.12305902402539327,-0.08004467532497815,-0.3954359357187303,-0.30770752055002487,0.2048144147465669,-0.17234759704327357,-0.22376916265010421,-0.1785953937475641,0.27274303238982484,0.2106138928812316,0.288210741715133,-0.20360134643563918,-0.10904042017419549,-0.327218682138813,0.021798836088146076,-0.3281585126386373,0.292965167795004,-0.2080201782941934,-0.2644766647500762,-0.15473976033652787,0.033004236325111395,-0.3142636578951278,-0.015995633693825426,-0.14304478400153464,-0.06813469320821092,-0.2630894090782779,-0.3019935183708092,0.04423539702715172,-0.22224403023113107,-0.26864703681321833,-0.12947127952590776,0.3045914328726671,0.5378285825837475,0.6365463235587252,0.25334877674424605,0.3433834931453513,0.1121574668003914,-0.07745591457096024,0.1831198750674524,0.4134314548995301,0.4227704621407659,0.5610444061367457,0.6660223929472933,0.5699884640922888,0
4060823,0.09655601239444199,0.42904902161145386,-0.3186237634883296,-0.06355757604162808,0.052137754970493735,0.020384208396844888,0.025287624677900224,-0.3470262017557332,0.049840043193646134,0.20708316754634948,0.2732005386168783,-0.0892662113787636,0.010908242214609645,-0.15853005808038065,0.221706649588093,-0.09180245709810021,-0.010798700309517018,-0.35394366013599105,-0.05571737501303574,-0.2926914499255322,0.10285513137700156,0.060275874287982804,0.3234743511818164,0.5697586234894909,0.4922908641226071,0.018159243532615194,-0.426691538233275,-0.17790351912816585,0.39749130844754804,-0.10728963944102635,0.5340355158700388,-0.4578874408283107,-0.2043838352046084,-0.17526112055149834,-0.04236791641338228,-0.04828737403229527,-0.5082769337305347,-0.21022755159185103,-0.0919260604844081,-0.09657959459707151,-0.24707103409558276,-0.20567651333868606,-0.39900121819156104,-0.32015889981468726,-0.2618825950050587,0.35694431723206216,0.30882287251905155,0.30040891398935693,0.7626735225631661,0.06608665876547098,0.24291718879381358,0.2701534831612532,0.27344572404788603,0.3201856923446062,0.14619616945647382,0.35650173580050454,0.32097174382167104,0.4768664053537243,3
